[DEBUG] 2020-04-22 13:51:48.201 [http-nio-8080-exec-135] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-04-22 13:51:48.209 [http-nio-8080-exec-135] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-04-22 13:51:48.215 [http-nio-8080-exec-135] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-04-22 13:51:48.327 [http-nio-8080-exec-135] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-04-22 13:51:48.334 [http-nio-8080-exec-135] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-04-22 13:51:48.524 [http-nio-8080-exec-135] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-04-22 13:51:48.525 [http-nio-8080-exec-135] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-04-22 13:51:48.565 [http-nio-8080-exec-135] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-04-22 13:51:49.142 [http-nio-8080-exec-135] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-04-22 13:51:49.175 [http-nio-8080-exec-135] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-04-22 13:51:49.177 [http-nio-8080-exec-135] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-04-22 13:56:32.265 [http-nio-8080-exec-140] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-04-22 13:56:32.265 [http-nio-8080-exec-140] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-04-22 13:56:32.265 [http-nio-8080-exec-140] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-04-22 13:56:32.266 [http-nio-8080-exec-140] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-04-22 13:56:32.267 [http-nio-8080-exec-140] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-04-22 13:56:32.268 [http-nio-8080-exec-140] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-04-22 13:56:32.277 [http-nio-8080-exec-140] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-04-22 13:56:32.278 [http-nio-8080-exec-140] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-04-22 13:56:32.278 [http-nio-8080-exec-140] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-04-22 13:56:32.279 [http-nio-8080-exec-140] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-04-22 13:56:32.279 [http-nio-8080-exec-140] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-04-22 13:56:32.287 [http-nio-8080-exec-140] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-04-22 13:56:32.304 [http-nio-8080-exec-140] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/practiceHacker
[INFO ] 2020-04-22 13:56:32.304 [http-nio-8080-exec-140] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-04-22 13:56:32.304 [http-nio-8080-exec-140] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-04-22 13:56:32.519 [http-nio-8080-exec-140] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-04-22 13:56:32.957 [http-nio-8080-exec-140] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.19
      major : 8
      minor : 0
[DEBUG] 2020-04-22 13:56:32.957 [http-nio-8080-exec-140] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.19 (Revision: a0ca826f5cdf51a98356fdfb1bf251eb042f80bf)
      major : 8
      minor : 0
[DEBUG] 2020-04-22 13:56:32.957 [http-nio-8080-exec-140] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-04-22 13:56:33.061 [http-nio-8080-exec-140] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-04-22 13:56:33.089 [http-nio-8080-exec-140] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-04-22 13:56:33.129 [http-nio-8080-exec-140] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-04-22 13:56:33.179 [http-nio-8080-exec-140] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-04-22 13:56:33.189 [http-nio-8080-exec-140] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@54ad6aed] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@1dcf3cd3]
[DEBUG] 2020-04-22 13:56:33.280 [http-nio-8080-exec-140] AnnotationBinder - Binding entity from annotated class: stalterclouse.elspeth.entity.User
[DEBUG] 2020-04-22 13:56:33.310 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-04-22 13:56:33.321 [http-nio-8080-exec-140] EntityBinder - Import with entity name User
[DEBUG] 2020-04-22 13:56:33.325 [http-nio-8080-exec-140] EntityBinder - Bind entity stalterclouse.elspeth.entity.User on table users
[DEBUG] 2020-04-22 13:56:33.364 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.369 [http-nio-8080-exec-140] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-04-22 13:56:33.372 [http-nio-8080-exec-140] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.User:id]
[DEBUG] 2020-04-22 13:56:33.375 [http-nio-8080-exec-140] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-04-22 13:56:33.379 [http-nio-8080-exec-140] PropertyBinder - Building property id
[DEBUG] 2020-04-22 13:56:33.384 [http-nio-8080-exec-140] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-04-22 13:56:33.386 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=birth_date, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.387 [http-nio-8080-exec-140] PropertyBinder - MetadataSourceProcessor property birthDate with lazy=false
[DEBUG] 2020-04-22 13:56:33.387 [http-nio-8080-exec-140] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.User:birthDate]
[DEBUG] 2020-04-22 13:56:33.387 [http-nio-8080-exec-140] SimpleValueBinder - building SimpleValue for birthDate
[DEBUG] 2020-04-22 13:56:33.387 [http-nio-8080-exec-140] PropertyBinder - Building property birthDate
[DEBUG] 2020-04-22 13:56:33.387 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=city, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.387 [http-nio-8080-exec-140] PropertyBinder - MetadataSourceProcessor property city with lazy=false
[DEBUG] 2020-04-22 13:56:33.387 [http-nio-8080-exec-140] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.User:city]
[DEBUG] 2020-04-22 13:56:33.387 [http-nio-8080-exec-140] SimpleValueBinder - building SimpleValue for city
[DEBUG] 2020-04-22 13:56:33.387 [http-nio-8080-exec-140] PropertyBinder - Building property city
[DEBUG] 2020-04-22 13:56:33.387 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.388 [http-nio-8080-exec-140] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-04-22 13:56:33.388 [http-nio-8080-exec-140] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.User:email]
[DEBUG] 2020-04-22 13:56:33.388 [http-nio-8080-exec-140] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-04-22 13:56:33.388 [http-nio-8080-exec-140] PropertyBinder - Building property email
[DEBUG] 2020-04-22 13:56:33.388 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.388 [http-nio-8080-exec-140] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-04-22 13:56:33.388 [http-nio-8080-exec-140] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.User:firstName]
[DEBUG] 2020-04-22 13:56:33.388 [http-nio-8080-exec-140] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-04-22 13:56:33.388 [http-nio-8080-exec-140] PropertyBinder - Building property firstName
[DEBUG] 2020-04-22 13:56:33.390 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-22 13:56:33.390 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=instrument, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.394 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.394 [http-nio-8080-exec-140] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2020-04-22 13:56:33.394 [http-nio-8080-exec-140] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.User:lastName]
[DEBUG] 2020-04-22 13:56:33.394 [http-nio-8080-exec-140] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2020-04-22 13:56:33.394 [http-nio-8080-exec-140] PropertyBinder - Building property lastName
[DEBUG] 2020-04-22 13:56:33.395 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=longest_streak, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.395 [http-nio-8080-exec-140] PropertyBinder - MetadataSourceProcessor property longestStreak with lazy=false
[DEBUG] 2020-04-22 13:56:33.395 [http-nio-8080-exec-140] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.User:longestStreak]
[DEBUG] 2020-04-22 13:56:33.395 [http-nio-8080-exec-140] SimpleValueBinder - building SimpleValue for longestStreak
[DEBUG] 2020-04-22 13:56:33.395 [http-nio-8080-exec-140] PropertyBinder - Building property longestStreak
[DEBUG] 2020-04-22 13:56:33.395 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.395 [http-nio-8080-exec-140] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2020-04-22 13:56:33.395 [http-nio-8080-exec-140] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.User:password]
[DEBUG] 2020-04-22 13:56:33.395 [http-nio-8080-exec-140] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2020-04-22 13:56:33.395 [http-nio-8080-exec-140] PropertyBinder - Building property password
[DEBUG] 2020-04-22 13:56:33.395 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=practice_counter, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.396 [http-nio-8080-exec-140] PropertyBinder - MetadataSourceProcessor property practiceCounter with lazy=false
[DEBUG] 2020-04-22 13:56:33.396 [http-nio-8080-exec-140] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.User:practiceCounter]
[DEBUG] 2020-04-22 13:56:33.396 [http-nio-8080-exec-140] SimpleValueBinder - building SimpleValue for practiceCounter
[DEBUG] 2020-04-22 13:56:33.396 [http-nio-8080-exec-140] PropertyBinder - Building property practiceCounter
[DEBUG] 2020-04-22 13:56:33.396 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-22 13:56:33.396 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=practiceHacks, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.401 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.411 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.411 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=practiceHacks_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.412 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='practiceHacks_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-04-22 13:56:33.413 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-22 13:56:33.413 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-22 13:56:33.414 [http-nio-8080-exec-140] CollectionBinder - Collection role: stalterclouse.elspeth.entity.User.practiceHacks
[DEBUG] 2020-04-22 13:56:33.417 [http-nio-8080-exec-140] PropertyBinder - Building property practiceHacks
[DEBUG] 2020-04-22 13:56:33.418 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-22 13:56:33.418 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=practiceLogs, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.418 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.418 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.419 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=practiceLogs_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.419 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='practiceLogs_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-04-22 13:56:33.419 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-22 13:56:33.419 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-22 13:56:33.419 [http-nio-8080-exec-140] CollectionBinder - Collection role: stalterclouse.elspeth.entity.User.practiceLogs
[DEBUG] 2020-04-22 13:56:33.419 [http-nio-8080-exec-140] PropertyBinder - Building property practiceLogs
[DEBUG] 2020-04-22 13:56:33.420 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-04-22 13:56:33.420 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=role, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.420 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=state, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.420 [http-nio-8080-exec-140] PropertyBinder - MetadataSourceProcessor property state with lazy=false
[DEBUG] 2020-04-22 13:56:33.420 [http-nio-8080-exec-140] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [stalterclouse.elspeth.entity.User:state]
[DEBUG] 2020-04-22 13:56:33.420 [http-nio-8080-exec-140] SimpleValueBinder - building SimpleValue for state
[DEBUG] 2020-04-22 13:56:33.420 [http-nio-8080-exec-140] PropertyBinder - Building property state
[DEBUG] 2020-04-22 13:56:33.420 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='teacher'}
[DEBUG] 2020-04-22 13:56:33.420 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=studios, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.421 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.421 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.421 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=studios_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.421 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='studios_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-04-22 13:56:33.421 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='teacher'}
[DEBUG] 2020-04-22 13:56:33.421 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='teacher'}
[DEBUG] 2020-04-22 13:56:33.421 [http-nio-8080-exec-140] CollectionBinder - Collection role: stalterclouse.elspeth.entity.User.studios
[DEBUG] 2020-04-22 13:56:33.421 [http-nio-8080-exec-140] PropertyBinder - Building property studios
[DEBUG] 2020-04-22 13:56:33.422 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.426 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.426 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(users), mappingColumn=studiosOfStudent_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-04-22 13:56:33.427 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='studiosOfStudent_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-04-22 13:56:33.427 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='studentsInStudio'}
[DEBUG] 2020-04-22 13:56:33.427 [http-nio-8080-exec-140] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='studentsInStudio'}
[DEBUG] 2020-04-22 13:56:33.427 [http-nio-8080-exec-140] CollectionBinder - Collection role: stalterclouse.elspeth.entity.User.studiosOfStudent
